DATE,VALUE
2005-08-08,2.56750
2005-08-09,2.56833
2005-08-10,2.57833
2005-08-11,2.57667
2005-08-12,2.57250
2005-08-15,2.57333
2005-08-16,2.57083
2005-08-17,2.56833
2005-08-18,2.56833
2005-08-19,2.56417
2005-08-22,2.55667
2005-08-23,2.56167
2005-08-24,2.57500
2005-08-25,2.62167
2005-08-26,2.64833
2005-08-30,2.66333
2005-08-31,2.68167
2005-09-01,2.71000
2005-09-02,2.69333
2005-09-05,2.71333
2005-09-06,2.73833
2005-09-07,2.77333
2005-09-08,2.80000
2005-09-09,2.80000
2005-09-12,2.80000
2005-09-13,2.80333
2005-09-14,2.80167
2005-09-15,2.81000
2005-09-16,2.80500
2005-09-19,2.80667
2005-09-20,2.80583
2005-09-21,2.81250
2005-09-22,2.81500
2005-09-23,2.82167
2005-09-26,2.82833
2005-09-27,2.84000
2005-09-28,2.84667
2005-09-29,2.83250
2005-09-30,2.83083
2005-10-03,2.83000
2005-10-04,2.82833
2005-10-05,2.83667
2005-10-06,2.86167
2005-10-07,2.87000
2005-10-10,2.90333
2005-10-11,2.92000
2005-10-12,2.94500
2005-10-13,2.98833
2005-10-14,3.00500
2005-10-17,3.01333
2005-10-18,3.02167
2005-10-19,3.02500
2005-10-20,3.02417
2005-10-21,3.02417
2005-10-24,3.02750
2005-10-25,3.03417
2005-10-26,3.05333
2005-10-27,3.06000
2005-10-28,3.05500
2005-10-31,3.05667
2005-11-01,3.05667
2005-11-02,3.05167
2005-11-03,3.04667
2005-11-04,3.04667
2005-11-07,3.04917
2005-11-08,3.05333
2005-11-09,3.05250
2005-11-10,3.05333
2005-11-11,3.05333
2005-11-14,3.05583
2005-11-15,3.06000
2005-11-16,3.06167
2005-11-17,3.06000
2005-11-18,3.06000
2005-11-21,3.06667
2005-11-22,3.08833
2005-11-23,3.09500
2005-11-24,3.11833
2005-11-25,3.13333
2005-11-28,3.14333
2005-11-29,3.17167
2005-11-30,3.19667
2005-12-01,3.26000
2005-12-02,3.27167
2005-12-05,3.28000
2005-12-06,3.28333
2005-12-07,3.28833
2005-12-08,3.28833
2005-12-09,3.28667
2005-12-12,3.28083
2005-12-13,3.27667
2005-12-14,3.27250
2005-12-15,3.27833
2005-12-16,3.28000
2005-12-19,3.28500
2005-12-20,3.27917
2005-12-21,3.28000
2005-12-22,3.27667
2005-12-23,3.27667
2005-12-28,3.28000
2005-12-29,3.28500
2005-12-30,3.27583
2006-01-03,3.28000
2006-01-04,3.27500
2006-01-05,3.27000
2006-01-06,3.27167
2006-01-09,3.27833
2006-01-10,3.29333
2006-01-11,3.31667
2006-01-12,3.34500
2006-01-13,3.38833
2006-01-16,3.38667
2006-01-17,3.41167
2006-01-18,3.42333
2006-01-19,3.47000
2006-01-20,3.50167
2006-01-23,3.50333
2006-01-24,3.51167
2006-01-25,3.51000
2006-01-26,3.53000
2006-01-27,3.53833
2006-01-30,3.54833
2006-01-31,3.55333
2006-02-01,3.55000
2006-02-02,3.55167
2006-02-03,3.55000
2006-02-06,3.54667
2006-02-07,3.54833
2006-02-08,3.55333
2006-02-09,3.55667
2006-02-10,3.55583
2006-02-13,3.55667
2006-02-14,3.54667
2006-02-15,3.54167
2006-02-16,3.54500
2006-02-17,3.54833
2006-02-20,3.55500
2006-02-21,3.55833
2006-02-22,3.62000
2006-02-23,3.64500
2006-02-24,3.67833
2006-02-27,3.70167
2006-02-28,3.73500
2006-03-01,3.84667
2006-03-02,3.84333
2006-03-03,3.79500
2006-03-06,3.79000
2006-03-07,3.78000
2006-03-08,3.78333
2006-03-09,3.79667
2006-03-10,3.80000
2006-03-13,3.80333
2006-03-14,3.80333
2006-03-15,3.80333
2006-03-16,3.80833
2006-03-17,3.80000
2006-03-20,3.80000
2006-03-21,3.80000
2006-03-22,3.80000
2006-03-23,3.79500
2006-03-24,3.79333
2006-03-27,3.78167
2006-03-28,3.79167
2006-03-29,3.79917
2006-03-30,3.79167
2006-03-31,3.78833
2006-04-03,3.79833
2006-04-04,3.80167
2006-04-05,3.80167
2006-04-06,3.80000
2006-04-07,3.79833
2006-04-10,3.81667
2006-04-11,3.83333
2006-04-12,3.84333
2006-04-13,3.85500
2006-04-18,3.90167
2006-04-19,3.94667
2006-04-20,4.00000
2006-04-21,4.03167
2006-04-24,4.04167
2006-04-25,4.04167
2006-04-26,4.05000
2006-04-27,4.05667
2006-04-28,4.05667
2006-05-02,4.05500
2006-05-03,4.04583
2006-05-04,4.04000
2006-05-05,4.04333
2006-05-08,4.04000
2006-05-09,4.06667
2006-05-10,4.08667
2006-05-11,4.10000
2006-05-12,4.11000
2006-05-15,4.09667
2006-05-16,4.10833
2006-05-17,4.13167
2006-05-18,4.16167
2006-05-19,4.14667
2006-05-22,4.16333
2006-05-23,4.18833
2006-05-24,4.18500
2006-05-25,4.27000
2006-05-26,4.26500
2006-05-30,4.26500
2006-05-31,4.26583
2006-06-01,4.26417
2006-06-02,4.25333
2006-06-05,4.25000
2006-06-06,4.24750
2006-06-07,4.25000
2006-06-08,4.24500
2006-06-09,4.24750
2006-06-12,4.25167
2006-06-13,4.24833
2006-06-14,4.24167
2006-06-15,4.24000
2006-06-16,4.25333
2006-06-19,4.26000
2006-06-20,4.26167
2006-06-21,4.27833
2006-06-22,4.27667
2006-06-23,4.28000
2006-06-26,4.27833
2006-06-27,4.28167
2006-06-28,4.28167
2006-06-29,4.28583
2006-06-30,4.28000
2006-07-03,4.28167
2006-07-04,4.28000
2006-07-05,4.28000
2006-07-06,4.28667
2006-07-07,4.29333
2006-07-10,4.28167
2006-07-11,4.29333
2006-07-12,4.29333
2006-07-13,4.28833
2006-07-14,4.28500
2006-07-17,4.28333
2006-07-18,4.28167
2006-07-19,4.28000
2006-07-20,4.27917
2006-07-21,4.28000
2006-07-24,4.28167
2006-07-25,4.27833
2006-07-26,4.27750
2006-07-27,4.27250
2006-07-28,4.27000
2006-07-31,4.27667
2006-08-01,4.27500
2006-08-02,4.26333
2006-08-03,4.25917
2006-08-04,4.25500
2006-08-07,4.25500
2006-08-08,4.25500
2006-08-09,4.25167
2006-08-10,4.25167
2006-08-11,4.25167
2006-08-14,4.25583
2006-08-15,4.26000
2006-08-16,4.26000
2006-08-17,4.44333
2006-08-18,4.42167
2006-08-21,4.28917
2006-08-22,4.28167
2006-08-23,4.27500
2006-08-24,4.27833
2006-08-25,4.27750
2006-08-29,4.28000
2006-08-30,4.30167
2006-08-31,4.31500
2006-09-01,4.30000
2006-09-04,4.29500
2006-09-05,4.30167
2006-09-06,4.31667
2006-09-07,4.32667
2006-09-08,4.33333
2006-09-11,4.34667
2006-09-12,4.34500
2006-09-13,4.32000
2006-09-14,4.29667
2006-09-15,4.29000
2006-09-18,4.28500
2006-09-19,4.27333
2006-09-20,4.27333
2006-09-21,4.27250
2006-09-22,4.27500
2006-09-25,4.28000
2006-09-26,4.28833
2006-09-27,4.28000
2006-09-28,4.28167
2006-09-29,4.28000
2006-10-02,4.28000
2006-10-03,4.27667
2006-10-04,4.27750
2006-10-05,4.27083
2006-10-06,4.26500
2006-10-09,4.26417
2006-10-10,4.27417
2006-10-11,4.27583
2006-10-12,4.27083
2006-10-13,4.27167
2006-10-16,4.27667
2006-10-17,4.27333
2006-10-18,4.27417
2006-10-19,4.27417
2006-10-20,4.27333
2006-10-23,4.31833
2006-10-24,4.30167
2006-10-25,4.28167
2006-10-26,4.28000
2006-10-27,4.31667
2006-10-30,4.30833
2006-10-31,4.30083
2006-11-01,4.29333
2006-11-02,4.28333
2006-11-03,4.27083
2006-11-06,4.26833
2006-11-07,4.26000
2006-11-08,4.25333
2006-11-09,4.25167
2006-11-10,4.25000
2006-11-13,4.25333
2006-11-14,4.25500
2006-11-15,4.25917
2006-11-16,4.25000
2006-11-17,4.25000
2006-11-20,4.25333
2006-11-21,4.25333
2006-11-22,4.25417
2006-11-23,4.25417
2006-11-24,4.25333
2006-11-27,4.25667
2006-11-28,4.26000
2006-11-29,4.26000
2006-11-30,4.26000
2006-12-01,4.25667
2006-12-04,4.25500
2006-12-05,4.25583
2006-12-06,4.26000
2006-12-07,4.26000
2006-12-08,4.26000
2006-12-11,4.27167
2006-12-12,4.30000
2006-12-13,4.30167
2006-12-14,4.30833
2006-12-15,4.30833
2006-12-18,4.28333
2006-12-19,4.28667
2006-12-20,4.27667
2006-12-21,4.27167
2006-12-22,4.26333
2006-12-27,4.26500
2006-12-28,4.26250
2006-12-29,4.25667
2007-01-02,4.25917
2007-01-03,4.26000
2007-01-04,4.26000
2007-01-05,4.26000
2007-01-08,4.25833
2007-01-09,4.26333
2007-01-10,4.26000
2007-01-11,4.26000
2007-01-12,4.25833
2007-01-15,4.26000
2007-01-16,4.26000
2007-01-17,4.26000
2007-01-18,4.25000
2007-01-19,4.25167
2007-01-22,4.25333
2007-01-23,4.25833
2007-01-24,4.25667
2007-01-25,4.25833
2007-01-26,4.26000
2007-01-29,4.25833
2007-01-30,4.26833
2007-01-31,4.27000
2007-02-01,4.26500
2007-02-02,4.25917
2007-02-05,4.25667
2007-02-06,4.25750
2007-02-07,4.25750
2007-02-08,4.25583
2007-02-09,4.25417
2007-02-12,4.25917
2007-02-13,4.25833
2007-02-14,4.25667
2007-02-15,4.26000
2007-02-16,4.26000
2007-02-19,4.25667
2007-02-20,4.25333
2007-02-21,4.26000
2007-02-22,4.26000
2007-02-23,4.26000
2007-02-26,4.26000
2007-02-27,4.25667
2007-02-28,4.25333
2007-03-01,4.25333
2007-03-02,4.25167
2007-03-05,4.25083
2007-03-06,4.24917
2007-03-07,4.25000
2007-03-08,4.25833
2007-03-09,4.25833
2007-03-12,4.25333
2007-03-13,4.24833
2007-03-14,4.24833
2007-03-15,4.25000
2007-03-16,4.24833
2007-03-19,4.25000
2007-03-20,4.25500
2007-03-21,4.25583
2007-03-22,4.25250
2007-03-23,4.25417
2007-03-26,4.25250
2007-03-27,4.24750
2007-03-28,4.25500
2007-03-29,4.25417
2007-03-30,4.25417
2007-04-02,4.25250
2007-04-03,4.25417
2007-04-04,4.25417
2007-04-05,4.25250
2007-04-10,4.25250
2007-04-11,4.25250
2007-04-12,4.25083
2007-04-13,4.24667
2007-04-16,4.25250
2007-04-17,4.25083
2007-04-18,4.25000
2007-04-19,4.25000
2007-04-20,4.25333
2007-04-23,4.25417
2007-04-24,4.25250
2007-04-25,4.25083
2007-04-26,4.25083
2007-04-27,4.25000
2007-04-30,4.25083
2007-05-01,4.25083
2007-05-02,4.25083
2007-05-03,4.25167
2007-05-04,4.25167
2007-05-08,4.25000
2007-05-09,4.25000
2007-05-10,4.25000
2007-05-11,4.25000
2007-05-14,4.25000
2007-05-15,4.25167
2007-05-16,4.25500
2007-05-17,4.25333
2007-05-18,4.25500
2007-05-21,4.25750
2007-05-22,4.25583
2007-05-23,4.25583
2007-05-24,4.25750
2007-05-25,4.25750
2007-05-29,4.25917
2007-05-30,4.26000
2007-05-31,4.25833
2007-06-01,4.25833
2007-06-04,4.25500
2007-06-05,4.30500
2007-06-06,4.27500
2007-06-07,4.26167
2007-06-08,4.25333
2007-06-11,4.25667
2007-06-12,4.26667
2007-06-13,4.30000
2007-06-14,4.30000
2007-06-15,4.30000
2007-06-18,4.30333
2007-06-19,4.30000
2007-06-20,4.30500
2007-06-21,4.32000
2007-06-22,4.32000
2007-06-25,4.31833
2007-06-26,4.34417
2007-06-27,4.38167
2007-06-28,4.41667
2007-06-29,4.44000
2007-07-02,4.43833
2007-07-03,4.43500
2007-07-04,4.44000
2007-07-05,4.48667
2007-07-06,4.49583
2007-07-09,4.51333
2007-07-10,4.52833
2007-07-11,4.53167
2007-07-12,4.52500
2007-07-13,4.52750
2007-07-16,4.52917
2007-07-17,4.52750
2007-07-18,4.52333
2007-07-19,4.52333
2007-07-20,4.52083
2007-07-23,4.52000
2007-07-24,4.52000
2007-07-25,4.51917
2007-07-26,4.51667
2007-07-27,4.51667
2007-07-30,4.51917
2007-07-31,4.52000
2007-08-01,4.51167
2007-08-02,4.51500
2007-08-03,4.52000
2007-08-06,4.52500
2007-08-07,4.52833
2007-08-08,4.53500
2007-08-09,4.66000
2007-08-10,4.82500
2007-08-13,4.82833
2007-08-14,4.71167
2007-08-15,5.10000
2007-08-16,4.96667
2007-08-17,5.02500
2007-08-20,4.92167
2007-08-21,4.88000
2007-08-22,4.88833
2007-08-23,5.00000
2007-08-24,5.29167
2007-08-28,5.30833
2007-08-29,5.23833
2007-08-30,5.16667
2007-08-31,5.10000
2007-09-03,5.11667
2007-09-04,5.10000
2007-09-05,5.10000
2007-09-06,5.05833
2007-09-07,5.04333
2007-09-10,5.10000
2007-09-11,5.12833
2007-09-12,5.10333
2007-09-13,5.10000
2007-09-14,5.08000
2007-09-17,5.03333
2007-09-18,5.00000
2007-09-19,4.98333
2007-09-20,4.93167
2007-09-21,4.89000
2007-09-24,4.89000
2007-09-25,4.90000
2007-09-26,4.90000
2007-09-27,4.95000
2007-09-28,4.94333
2007-10-01,4.90167
2007-10-02,4.90333
2007-10-03,4.94667
2007-10-04,4.95000
2007-10-05,4.90000
2007-10-08,4.90333
2007-10-09,4.90000
2007-10-10,4.90000
2007-10-11,4.89000
2007-10-12,4.85000
2007-10-15,4.82667
2007-10-16,4.84333
2007-10-17,4.80000
2007-10-18,4.80000
2007-10-19,4.75333
2007-10-22,4.72000
2007-10-23,4.70000
2007-10-24,4.71667
2007-10-25,4.71333
2007-10-26,4.71917
2007-10-29,4.70000
2007-10-30,4.70333
2007-10-31,4.70333
2007-11-01,4.70167
2007-11-02,4.70500
2007-11-05,4.70333
2007-11-06,4.74000
2007-11-07,4.75000
2007-11-08,4.75000
2007-11-09,4.74500
2007-11-12,4.74500
2007-11-13,4.72000
2007-11-14,4.74500
2007-11-15,4.75000
2007-11-16,4.74000
2007-11-19,4.72167
2007-11-20,4.69000
2007-11-21,4.68500
2007-11-22,4.66000
2007-11-23,4.63500
2007-11-26,4.68333
2007-11-27,4.68667
2007-11-28,4.70000
2007-11-29,4.72000
2007-11-30,4.68167
2007-12-03,4.65167
2007-12-04,4.60000
2007-12-05,4.40000
2007-12-06,4.43167
2007-12-07,4.48000
2007-12-10,4.50500
2007-12-11,4.37500
2007-12-12,4.35500
2007-12-13,4.32833
2007-12-14,4.80000
2007-12-17,4.61667
2007-12-18,4.60833
2007-12-19,4.61667
2007-12-20,4.56167
2007-12-21,4.63000
2007-12-24,4.57667
2007-12-27,4.60000
2007-12-28,4.32833
2007-12-31,4.30000
2008-01-02,4.31667
2008-01-03,4.30000
2008-01-04,4.30000
2008-01-07,4.29167
2008-01-08,4.30667
2008-01-09,4.30000
2008-01-10,4.29667
2008-01-11,4.25000
2008-01-14,4.18833
2008-01-15,4.20833
2008-01-16,4.20667
2008-01-17,4.15000
2008-01-18,4.14333
2008-01-21,4.14833
2008-01-22,4.09333
2008-01-23,4.05000
2008-01-24,4.10000
2008-01-25,4.10000
2008-01-28,4.10000
2008-01-29,4.10000
2008-01-30,4.10000
2008-01-31,4.10000
2008-02-01,4.10000
2008-02-04,4.05833
2008-02-05,4.05333
2008-02-06,4.07667
2008-02-07,4.09167
2008-02-08,4.06000
2008-02-11,4.05000
2008-02-12,4.05000
2008-02-13,4.01000
2008-02-14,3.98833
2008-02-15,3.95167
2008-02-18,3.90833
2008-02-19,3.93333
2008-02-20,3.90000
2008-02-21,3.87667
2008-02-22,3.86167
2008-02-25,3.87667
2008-02-26,3.90000
2008-02-27,3.89333
2008-02-28,3.89333
2008-02-29,3.87333
2008-03-03,3.79667
2008-03-04,3.75000
2008-03-05,3.66500
2008-03-06,3.69500
2008-03-07,3.70000
2008-03-10,3.70000
2008-03-11,3.70000
2008-03-12,3.70000
2008-03-13,3.67167
2008-03-14,3.66000
2008-03-17,3.60833
2008-03-18,3.65500
2008-03-19,3.62500
2008-03-20,3.60333
2008-03-25,3.63500
2008-03-26,3.66667
2008-03-27,3.69667
2008-03-28,3.70000
2008-03-31,3.70000
2008-04-01,3.70000
2008-04-02,3.70000
2008-04-03,3.67667
2008-04-04,3.65000
2008-04-07,3.60000
2008-04-08,3.55000
2008-04-09,3.56500
2008-04-10,3.55000
2008-04-11,3.53500
2008-04-14,3.45000
2008-04-15,3.40333
2008-04-16,3.38167
2008-04-17,3.38667
2008-04-18,3.35000
2008-04-21,3.29500
2008-04-22,3.20500
2008-04-23,3.20000
2008-04-24,3.20000
2008-04-25,3.20000
2008-04-28,3.20000
2008-04-29,3.20000
2008-04-30,3.20000
2008-05-01,3.15000
2008-05-02,3.15000
2008-05-06,3.12500
2008-05-07,3.11000
2008-05-08,3.10833
2008-05-09,3.10833
2008-05-12,3.10000
2008-05-13,3.10000
2008-05-14,3.10000
2008-05-15,3.10000
2008-05-16,3.11000
2008-05-19,3.10000
2008-05-20,3.10000
2008-05-21,3.06667
2008-05-22,3.10000
2008-05-23,3.10000
2008-05-27,3.10833
2008-05-28,3.10000
2008-05-29,3.10000
2008-05-30,3.10000
2008-06-02,3.09333
2008-06-03,3.05500
2008-06-04,3.04000
2008-06-05,3.00833
2008-06-06,2.99667
2008-06-09,2.99667
2008-06-10,2.95333
2008-06-11,3.05000
2008-06-12,3.05000
2008-06-13,3.09167
2008-06-16,3.09667
2008-06-17,3.15000
2008-06-18,3.15000
2008-06-19,3.17000
2008-06-20,3.18500
2008-06-23,3.20000
2008-06-24,3.20000
2008-06-25,3.20000
2008-06-26,3.20000
2008-06-27,3.20000
2008-06-30,3.18833
2008-07-01,3.08667
2008-07-02,3.09833
2008-07-03,3.09833
2008-07-04,3.11667
2008-07-07,3.13833
2008-07-08,3.16500
2008-07-09,3.16667
2008-07-10,3.16167
2008-07-11,3.15667
2008-07-14,3.15667
2008-07-15,3.14000
2008-07-16,3.10167
2008-07-17,3.10000
2008-07-18,3.10000
2008-07-21,3.10000
2008-07-22,3.10000
2008-07-23,3.10000
2008-07-24,3.10000
2008-07-25,3.10000
2008-07-28,3.10000
2008-07-29,3.10000
2008-07-30,3.10000
2008-07-31,3.10000
2008-08-01,3.09500
2008-08-04,3.08500
2008-08-05,3.08167
2008-08-06,3.10000
2008-08-07,3.14667
2008-08-08,3.12000
2008-08-11,3.11000
2008-08-12,3.10167
2008-08-13,3.10000
2008-08-14,3.10000
2008-08-15,3.10000
2008-08-18,3.10000
2008-08-19,3.09667
2008-08-20,3.09500
2008-08-21,3.08167
2008-08-22,3.08167
2008-08-26,3.08167
2008-08-27,3.09833
2008-08-28,3.09333
2008-08-29,3.08333
2008-09-01,3.08333
2008-09-02,3.08167
2008-09-03,3.08000
2008-09-04,3.08000
2008-09-05,3.08000
2008-09-08,3.09833
2008-09-09,3.10000
2008-09-10,3.10000
2008-09-11,3.10000
2008-09-12,3.10000
2008-09-15,3.20000
2008-09-16,3.71833
2008-09-17,3.95833
2008-09-18,3.95833
2008-09-19,3.87500
2008-09-22,3.57500
2008-09-23,3.61667
2008-09-24,3.73333
2008-09-25,3.85000
2008-09-26,3.88333
2008-09-29,3.76667
2008-09-30,3.77667
2008-10-01,3.76667
2008-10-02,3.81667
2008-10-03,3.80000
2008-10-06,3.86667
2008-10-07,3.89167
2008-10-08,3.95500
2008-10-09,3.81833
2008-10-10,3.80000
2008-10-13,3.88333
2008-10-14,3.90000
2008-10-15,3.90000
2008-10-16,3.64167
2008-10-17,3.69167
2008-10-20,3.36667
2008-10-21,3.09167
2008-10-22,2.75000
2008-10-23,2.75000
2008-10-24,2.74167
2008-10-27,2.75000
2008-10-28,2.75000
2008-10-29,2.75000
2008-10-30,2.75000
2008-10-31,2.75000
2008-11-03,2.75000
2008-11-04,2.75000
2008-11-05,2.85000
2008-11-06,2.97000
2008-11-07,2.98333
2008-11-10,2.98167
2008-11-11,2.99667
2008-11-12,3.00000
2008-11-13,2.99167
2008-11-14,2.97500
2008-11-17,2.93667
2008-11-18,2.88833
2008-11-19,2.77500
2008-11-20,2.75000
2008-11-21,2.66667
2008-11-24,2.65000
2008-11-25,2.51667
2008-11-26,2.43333
2008-11-27,2.50000
2008-11-28,2.50000
2008-12-01,2.50000
2008-12-02,2.50000
2008-12-03,2.50000
2008-12-04,2.50000
2008-12-05,2.31667
2008-12-08,2.28500
2008-12-09,2.20833
2008-12-10,2.01667
2008-12-11,2.35000
2008-12-12,2.25000
2008-12-15,2.20833
2008-12-16,2.15500
2008-12-17,2.11833
2008-12-18,2.09167
2008-12-19,2.05833
2008-12-22,2.04667
2008-12-23,2.06667
2008-12-24,2.01667
2008-12-29,2.00000
2008-12-30,1.99167
2008-12-31,2.00000
2009-01-02,1.90333
2009-01-05,1.81000
2009-01-06,1.73000
2009-01-07,1.68833
2009-01-08,1.52500
2009-01-09,1.50500
2009-01-12,1.50000
2009-01-13,1.50000
2009-01-14,1.50000
2009-01-15,1.49000
2009-01-16,1.40000
2009-01-19,1.40000
2009-01-20,1.32500
2009-01-21,1.16667
2009-01-22,1.19500
2009-01-23,1.20000
2009-01-26,1.20000
2009-01-27,1.24167
2009-01-28,1.25833
2009-01-29,1.26667
2009-01-30,1.26667
2009-02-02,1.27778
2009-02-03,1.28833
2009-02-04,1.25000
2009-02-05,1.25000
2009-02-06,1.16667
2009-02-09,1.11000
2009-02-10,1.15833
2009-02-11,1.17167
2009-02-12,1.17833
2009-02-13,1.17500
2009-02-16,1.17333
2009-02-17,1.18000
2009-02-18,1.18167
2009-02-19,1.18500
2009-02-20,1.20167
2009-02-23,1.16667
2009-02-24,1.15000
2009-02-25,1.12167
2009-02-26,1.04667
2009-02-27,0.98500
2009-03-02,0.87833
2009-03-03,0.78667
2009-03-04,0.70833
2009-03-05,0.69167
2009-03-06,0.62667
2009-03-09,0.68000
2009-03-10,0.69167
2009-03-11,0.69833
2009-03-12,0.72500
2009-03-13,0.73667
2009-03-16,0.74000
2009-03-17,0.74333
2009-03-18,0.75000
2009-03-19,0.71500
2009-03-20,0.73667
2009-03-23,0.74667
2009-03-24,0.75000
2009-03-25,0.77500
2009-03-26,0.75000
2009-03-27,0.75000
2009-03-30,0.72167
2009-03-31,0.70000
2009-04-01,0.70000
2009-04-02,0.70000
2009-04-03,0.70000
2009-04-06,0.70000
2009-04-07,0.70000
2009-04-08,0.70000
2009-04-09,0.70000
2009-04-14,0.69000
2009-04-15,0.63500
2009-04-16,0.61167
2009-04-17,0.60167
2009-04-20,0.60000
2009-04-21,0.60000
2009-04-22,0.39833
2009-04-23,0.39833
2009-04-24,0.40000
2009-04-27,0.40000
2009-04-28,0.40000
2009-04-29,0.40000
2009-04-30,0.40000
2009-05-01,0.40000
2009-05-05,0.39833
2009-05-06,0.40000
2009-05-07,0.40000
2009-05-08,0.39833
2009-05-11,0.39667
2009-05-12,0.37500
2009-05-13,0.36167
2009-05-14,0.35667
2009-05-15,0.35167
2009-05-18,0.35167
2009-05-19,0.35000
2009-05-20,0.35167
2009-05-21,0.32833
2009-05-22,0.35000
2009-05-26,0.35000
2009-05-27,0.35000
2009-05-28,0.35000
2009-05-29,0.33333
2009-06-01,0.32500
2009-06-02,0.31500
2009-06-03,0.30667
2009-06-04,0.30000
2009-06-05,0.30000
2009-06-08,0.30000
2009-06-09,0.30000
2009-06-10,0.30000
2009-06-11,0.30000
2009-06-12,0.30000
2009-06-15,0.29000
2009-06-16,0.30000
2009-06-17,0.29833
2009-06-18,0.28833
2009-06-19,0.29667
2009-06-22,0.30000
2009-06-23,0.28833
2009-06-24,0.28500
2009-06-25,0.28667
2009-06-26,0.28667
2009-06-29,0.29333
2009-06-30,0.29167
2009-07-01,0.28833
2009-07-02,0.29167
2009-07-03,0.28500
2009-07-06,0.28167
2009-07-07,0.28000
2009-07-08,0.28000
2009-07-09,0.28000
2009-07-10,0.27667
2009-07-13,0.24833
2009-07-14,0.25000
2009-07-15,0.25333
2009-07-16,0.25333
2009-07-17,0.26500
2009-07-20,0.26667
2009-07-21,0.26667
2009-07-22,0.26833
2009-07-23,0.26833
2009-07-24,0.27000
2009-07-27,0.27333
2009-07-28,0.27333
2009-07-29,0.27500
2009-07-30,0.27500
2009-07-31,0.27667
2009-08-03,0.27167
2009-08-04,0.27167
2009-08-05,0.27167
2009-08-06,0.27333
2009-08-07,0.27167
2009-08-10,0.27667
2009-08-11,0.30000
2009-08-12,0.30000
2009-08-13,0.30000
2009-08-14,0.30000
2009-08-17,0.30000
2009-08-18,0.30000
2009-08-19,0.30000
2009-08-20,0.30000
2009-08-21,0.30000
2009-08-24,0.30000
2009-08-25,0.30000
2009-08-26,0.30000
2009-08-27,0.29667
2009-08-28,0.29833
2009-09-01,0.29167
2009-09-02,0.28500
2009-09-03,0.28333
2009-09-04,0.27667
2009-09-07,0.27667
2009-09-08,0.27667
2009-09-09,0.27667
2009-09-10,0.27333
2009-09-11,0.27333
2009-09-14,0.27333
2009-09-15,0.27333
2009-09-16,0.27333
2009-09-17,0.27500
2009-09-18,0.27500
2009-09-21,0.27333
2009-09-22,0.27167
2009-09-23,0.27167
2009-09-24,0.27167
2009-09-25,0.27167
2009-09-28,0.27333
2009-09-29,0.27500
2009-09-30,0.27333
2009-10-01,0.27667
2009-10-02,0.27667
2009-10-05,0.27583
2009-10-06,0.27417
2009-10-07,0.27417
2009-10-08,0.27417
2009-10-09,0.27250
2009-10-12,0.27250
2009-10-13,0.27083
2009-10-14,0.27083
2009-10-15,0.27250
2009-10-16,0.27083
2009-10-19,0.27000
2009-10-20,0.27000
2009-10-21,0.27000
2009-10-22,0.27000
2009-10-23,0.27000
2009-10-26,0.27000
2009-10-27,0.27083
2009-10-28,0.27083
2009-10-29,0.27250
2009-10-30,0.27250
2009-11-02,0.27000
2009-11-03,0.27000
2009-11-04,0.27000
2009-11-05,0.27000
2009-11-06,0.27000
2009-11-09,0.27000
2009-11-10,0.27083
2009-11-11,0.27083
2009-11-12,0.27000
2009-11-13,0.27000
2009-11-16,0.27000
2009-11-17,0.27000
2009-11-18,0.27000
2009-11-19,0.27000
2009-11-20,0.27000
2009-11-23,0.27000
2009-11-24,0.27000
2009-11-25,0.27000
2009-11-26,0.27000
2009-11-27,0.27000
2009-11-30,0.27000
2009-12-01,0.27000
2009-12-02,0.27000
2009-12-03,0.27000
2009-12-04,0.27000
2009-12-07,0.27167
2009-12-08,0.27167
2009-12-09,0.27000
2009-12-10,0.27000
2009-12-11,0.27000
2009-12-14,0.27000
2009-12-15,0.27000
2009-12-16,0.27000
2009-12-17,0.27000
2009-12-18,0.27000
2009-12-21,0.27167
2009-12-22,0.27167
2009-12-23,0.27167
2009-12-24,0.27000
2009-12-29,0.27000
2009-12-30,0.27000
2009-12-31,0.27000
2010-01-04,0.26833
2010-01-05,0.26833
2010-01-06,0.27000
2010-01-07,0.27000
2010-01-08,0.27000
2010-01-11,0.27000
2010-01-12,0.27000
2010-01-13,0.26833
2010-01-14,0.26833
2010-01-15,0.27000
2010-01-18,0.26833
2010-01-19,0.26833
2010-01-20,0.27000
2010-01-21,0.27000
2010-01-22,0.27000
2010-01-25,0.27000
2010-01-26,0.27000
2010-01-27,0.27333
2010-01-28,0.27333
2010-01-29,0.27167
2010-02-01,0.27333
2010-02-02,0.27167
2010-02-03,0.27167
2010-02-04,0.27500
2010-02-05,0.27333
2010-02-08,0.27333
2010-02-09,0.27333
2010-02-10,0.27333
2010-02-11,0.27333
2010-02-12,0.27333
2010-02-15,0.28000
2010-02-16,0.28000
2010-02-17,0.28167
2010-02-18,0.28167
2010-02-19,0.28167
2010-02-22,0.28333
2010-02-23,0.29000
2010-02-24,0.29167
2010-02-25,0.29000
2010-02-26,0.29000
2010-03-01,0.29167
2010-03-02,0.28500
2010-03-03,0.28750
2010-03-04,0.28250
2010-03-05,0.28750
2010-03-08,0.28667
2010-03-09,0.28500
2010-03-10,0.28833
2010-03-11,0.29000
2010-03-12,0.28833
2010-03-15,0.29167
